#Speed,Bearing,time
0.000240391037121,-3.09727326469,3282
0.00030890755533,3.07736258949,3283
0.0,0.0,3284
0.000453037834226,3.03623025862,3285
0.000233954155628,3.0855369617,3286
0.0,0.0,3287
0.000158797419668,3.09462583214,3288
0.000374116089226,2.97936259031,3289
3.11557396425e-05,3.14159265359,3290
0.0,0.0,3291
7.62489260328e-05,3.06536561659,3292
0.000297298443281,2.50890698964,3293
0.0,0.0,3294
0.000371354737891,1.78564616517,3295
2.82735747956e-06,3.14159265359,3296
0.0,0.0,3297
7.42163011616e-05,-2.39974572125,3298
0.0,0.0,3299
0.0,0.0,3300
0.0,0.0,3301
0.0,0.0,3302
0.0,0.0,3303
0.0,0.0,3304
0.0,0.0,3305
0.0,0.0,3306
0.0,0.0,3307
0.0,0.0,3308
7.427885745e-05,2.96030433753,3309
0.0,0.0,3310
0.000148637519941,-2.97646820373,3311
0.000295868427722,-2.79019249243,3312
0.0,0.0,3313
0.00014794124,-2.8450890485,3314
7.38738456846e-05,-2.7118724168,3315
7.37972149457e-05,-2.39974549901,3316
0.0,0.0,3317
0.000221375663908,-2.63880725689,3318
7.47947107435e-05,3.04010904834,3319
0.0,0.0,3320
0.000149080488121,-3.02752404835,3321
7.88214388201e-05,3.09579683257,3322
0.00015137092655,-3.06839916814,3323
0.0,0.0,3324
0.000153466413391,-3.08253052832,3325
4.90292164962e-05,3.14159265359,3326
0.0,0.0,3327
0.00029967744481,-3.05241085723,3328
0.000371736587084,-3.02752300941,3329
0.0,0.0,3330
0.000372007665375,-3.03291106075,3331
9.67113753862e-05,-3.12122748373,3332
0.0,0.0,3333
0.000229804301237,3.08315658128,3334
0.000157026511715,-3.09579807226,3335
0.000225694812068,3.06536212027,3336
0.0,0.0,3337
0.000588506460699,2.93508407332,3338
0.00124652327929,2.68846980573,3339
0.0,0.0,3340
0.00190467823987,2.33846863306,3341
0.002855443779,1.94409257501,3342
0.0,0.0,3343
0.0031468884214,1.72187643691,3344
0.00314552941257,1.64676967322,3345
0.0,0.0,3346
0.00329041438752,1.64340521772,3347
0.00343517326735,1.61719156906,3348
0.00357981484236,1.63749622621,3349
0.0,0.0,3350
0.00379735237799,1.61273464646,3351
0.00401469991134,1.61044957705,3352
0.0,0.0,3353
0.00430483321118,1.5707959836,3354
0.00437591382923,1.57079597777,3355
0.0,0.0,3356
0.00459273844061,1.60541948353,3357
0.00495511337227,1.60287446953,3358
0.0,0.0,3359
0.00502582758251,1.58660731719,3360
0.00516928625739,1.60151989092,3361
0.00509429984353,1.61752137527,3362
0.0,0.0,3363
0.00501937140336,1.60240985689,3364
0.00501722199991,1.57079592543,3365
0.0,0.0,3366
0.00494239612085,1.49074303614,3367
0.0048676319519,1.50574990305,3368
0.00479292623423,1.55426697073,3369
0.0,0.0,3370
0.00486346825456,1.57079593707,3371
0.00500650554236,1.55498453304,3372
0.0,0.0,3373
0.00514942051598,1.58616199031,3374
0.00529221791435,1.58574014876,3375
0.0,0.0,3376
0.00536242249371,1.58553911539,3377
0.0055050072771,1.5851511705,3378
0.0,0.0,3379
0.00564746656186,1.54282683605,3380
0.0057898032379,1.57079586145,3381
0.00593202432253,1.54419129937,3382
0.0,0.0,3383
0.00592950149972,1.47792460827,3384
0.0057101471812,1.44713271062,3385
0.0,0.0,3386
0.00541872265607,1.42633576845,3387
0.00512755555682,1.37362044678,3388
0.0,0.0,3389
0.0048366517412,1.30072486228,3390
0.00440167326588,1.2432032329,3391
0.0,0.0,3392
0.0039670152418,1.28157829626,3393
0.00367690273692,1.46423531714,3394
0.00302675253161,1.67433361546,3395
0.0,0.0,3396
0.00194495331281,1.77016123919,3397
0.00129611346527,1.97207149011,3398
0.0,0.0,3399
0.000431851638561,1.91961704764,3400
7.19404617693e-05,-1.57079632055,3401
0.0,0.0,3402
7.1914319184e-05,-1.57079632055,3403
0.0,0.0,3404
0.0,0.0,3405
7.18665040017e-05,-0.741880069952,3406
0.0,0.0,3407
0.0,0.0,3408
0.0,0.0,3409
0.0,0.0,3410
0.0,0.0,3411
0.0,0.0,3412
0.0,0.0,3413
0.00021502773586,2.1996520022,3414
0.000644811168532,2.19965670085,3415
0.0,0.0,3416
0.00107418815824,2.04174573784,3417
0.00150321002408,1.96471165205,3418
0.0,0.0,3419
0.00186031925013,1.89468480195,3420
0.00214561352475,1.88712202707,3421
0.0,0.0,3422
0.00257364690501,1.86506685649,3423
0.0027869327817,1.81745127327,3424
0.0,0.0,3425
0.00292861655971,1.80586832209,3426
0.00299878049322,1.77570048618,3427
0.00328299257146,1.73532434976,3428
0.0,0.0,3429
0.00356696024443,1.67947258477,3430
0.00370807990353,1.63365854668,3431
0.0,0.0,3432
0.00392035610196,1.61044956908,3433
0.00413246400149,1.60840044968,3434
0.0,0.0,3435
0.00441560638001,1.60597747956,3436
0.00469851509773,1.58732491127,3437
0.0,0.0,3438
0.0048388689951,1.57079593126,3439
0.00505022854138,1.55543076281,3440
0.00519031766611,1.57079590216,3441
0.0,0.0,3442
0.00547242516943,1.55662699557,3443
0.0055411785764,1.58478312428,3444
0.0,0.0,3445
0.00553886190026,1.57079587308,3446
0.00553654802043,1.59876406548,3447
0.0,0.0,3448
0.00553423634398,1.61273491614,3449
0.0056028493152,1.61220463475,3450
0.0,0.0,3451
0.00552961561384,1.57079587308,3452
0.00538558063224,1.54209207333,3453
0.00517084427247,1.48135941275,3454
0.0,0.0,3455
0.00488548381397,1.41397014749,3456
0.0045295925278,1.35270015487,3457
0.0,0.0,3458
0.00410324138225,1.31328514785,3459
0.00353584574222,1.2155736018,3460
0.00311029608347,1.11040520464,3461
0.0,0.0,3462
0.00296768355476,1.11230412543,3463
0.00282514020666,1.23003479835,3464
0.0,0.0,3465
0.00268271633053,1.48487211152,3466
0.00254047615555,1.7506733812,3467
0.0,0.0,3468
0.00218677381575,1.97041506353,3469
0.0016923410173,2.13758578648,3470
0.0,0.0,3471
0.00162113270496,2.08829623337,3472
0.00154996913705,1.94849700256,3473
0.00119718250872,1.76100801403,3474
0.0,0.0,3475
0.000633538445274,1.69143121388,3476
0.000140726278424,1.57079631534,3477
0.0,0.0,3478
1.33929603478e-06,0.0,3479
1.3387416904e-06,3.14159265359,3480
0.0,0.0,3481
7.02779125456e-05,1.57079632055,3482
0.0,0.0,3483
0.0,0.0,3484
0.0,0.0,3485
0.0,0.0,3486
0.0,0.0,3487
0.0,0.0,3488
0.0,0.0,3489
0.0,0.0,3490
0.0,0.0,3491
0.0,0.0,3492
0.0,0.0,3493
0.0,0.0,3494
0.0,0.0,3495
0.0,0.0,3496
0.0,0.0,3497
0.0,0.0,3498
0.0,0.0,3499
0.0,0.0,3500
0.0,0.0,3501
0.0,0.0,3502
0.0,0.0,3503
0.0,0.0,3504
0.0,0.0,3505
0.0,0.0,3506
0.0,0.0,3507
0.0,0.0,3508
0.0,0.0,3509
0.0,0.0,3510
0.0,0.0,3511
0.0,0.0,3512
0.0,0.0,3513
0.0,0.0,3514
0.0,0.0,3515
0.0,0.0,3516
0.0,0.0,3517
0.0,0.0,3518
0.0,0.0,3519
0.0,0.0,3520
0.0,0.0,3521
0.0,0.0,3522
0.0,0.0,3523
0.0,0.0,3524
0.0,0.0,3525
0.0,0.0,3526
0.0,0.0,3527
0.0,0.0,3528
0.00034665075704,1.78564467581,3529
0.0,0.0,3530
0.000346521027896,1.98229518034,3531
0.000415648649234,1.91961685194,3532
0.0,0.0,3533
0.000553966018533,1.83708050994,3534
0.000692175656321,1.78563712924,3535
0.0,0.0,3536
0.000830281529821,1.91961197008,3537
0.00103744946844,2.04174548648,3538
0.00124440870866,1.91961028048,3539
0.0,0.0,3540
0.00138210725588,1.88712224017,3541
0.0014506218148,1.87297946916,3542
0.0,0.0,3543
0.00151908077948,1.8600131516,3544
0.0016564949621,1.79430083067,3545
0.0,0.0,3546
0.00179380926483,1.81745140631,3547
0.00199997144236,1.79281068493,3548
0.0,0.0,3549
0.00206809224484,1.7506724517,3550
0.00234288262256,1.69845799693,3551
0.00247968883701,1.66146803639,3552
0.0,0.0,3553
0.00261638403429,1.54209143824,3554
0.00254650229959,1.54131788456,3555
0.0,0.0,3556
0.00275186024302,1.5435259572,3557
0.00268197581492,1.57079609995,3558
0.0,0.0,3559
0.00274962846429,1.57079609412,3560
0.00274852060739,1.59806623103,3561
0.0,0.0,3562
0.00281609166376,1.59739984814,3563
0.00274629875261,1.59806623044,3564
0.0028138161056,1.5974014429,3565
0.0,0.0,3566
0.00288128394731,1.62270387398,3567
0.00281154929987,1.62396751375,3568
0.0,0.0,3569
0.00260476959352,1.57079610576,3570
0.00219260554106,1.60487909548,3571
0.0,0.0,3572
0.0019177584881,1.57079616387,3573
0.0013692730178,1.57079621051,3574
0.0,0.0,3575
0.000889672086712,1.65452883664,3576
0.000547267225845,1.57079628021,3577
0.000547051011862,1.57079628021,3578
0.0,0.0,3579
0.00061518165289,1.57079627428,3580
0.000751585993307,1.47193070257,3581
0.0,0.0,3582
0.00116107467733,1.63488935898,3583
0.00136542530217,1.6252926334,3584
0.00150135798724,1.57079619884,3585
0.0,0.0,3586
0.00170540841584,1.61441152281,3587
0.00170472330408,1.57079618138,3588
0.0,0.0,3589
0.00156771347016,1.570796193,3590
0.0014989537471,1.62034993171,3591
0.0,0.0,3592
0.00143024455124,1.6227024362,3593
0.00129350888859,1.57079621622,3594
0.0,0.0,3595
0.00122494109437,1.57079622211,3596
0.00129247757657,1.628158227,3597
0.00135995709296,1.67947082225,3598
0.0,0.0,3599
0.00115550348436,1.63488912665,3600
0.000951209812049,1.72541575594,3601
0.0,0.0,3602
0.000814994856947,1.57079625704,3603
0.000814670149963,1.66146995785,3604
0.0,0.0,3605
0.00101792956607,1.57079623962,3606
0.00135669665919,1.62529605232,3607
0.0,0.0,3608
0.00176300575444,1.6127334594,3609
0.00203342200146,1.57079615225,3610
0.00210036189034,1.57079614646,3611
0.0,0.0,3612
0.00223498088445,1.60384700967,3613
0.00223409304619,1.47193273398,3614
0.0,0.0,3615
0.00257156711865,1.51343581604,3616
0.00270582898002,1.51629625001,3617
0.00277237951291,1.46475221194,3618
0.0,0.0,3619
0.00317683154824,1.4097060777,3620
0.00317556424229,1.43240277912,3621
0.0,0.0,3622
0.00324184066136,1.43525046146,3623
0.00310553105963,1.42943383897,3624
0.0,0.0,3625
0.00296932577677,1.42309921587,3626
0.0029006994958,1.3705306603,3627
0.0,0.0,3628
0.0026972807601,1.25447054167,3629
0.00249402387986,1.15434703256,3630
0.00208878833404,1.08505519648,3631
0.0,0.0,3632
0.00195323830007,1.11591051969,3633
0.00175045501815,1.24690981948,3634
0.0,0.0,3635
0.00161513617836,1.48012236012,3636
0.00147995280705,1.66966188299,3637
0.0,0.0,3638
0.00121041594763,1.91961043948,3639
0.00120999463282,2.15886003574,3640
0.0,0.0,3641
0.0010080966181,2.46155960281,3642
0.000605132720431,2.78286628616,3643
0.000270447490709,2.99598284384,3644
0.0,0.0,3645
0.00027099239051,-3.01583909809,3646
0.000538043130652,-2.90188075002,3647
0.0,0.0,3648
0.000671906824744,-2.8706794215,3649
0.000671977494473,-2.89876672481,3650
0.00073882738778,-2.89468421176,3651
0.0,0.0,3652
0.000538630464773,-2.97269732571,3653
0.000273888479842,-3.06030092287,3654
0.0,0.0,3655
8.81349961405e-05,-3.12122855568,3656
8.72767002763e-05,3.12076584652,3657
0.0,0.0,3658
5.34843427962e-05,3.14159265359,3659
0.000142613236917,-3.09462516602,3660
0.0,0.0,3661
0.00027140071759,3.04282815138,3662
8.02718136093e-05,-3.11541095444,3663
0.000336312239953,2.99934956819,3664
0.0,0.0,3665
0.000139545659656,3.0843695878,3666
7.87931603959e-05,3.11382662392,3667
0.0,0.0,3668
4.31778802402e-05,3.14159265359,3669
7.94174098653e-05,3.11464119927,3670
0.0,0.0,3671
7.87038839202e-05,-3.11382492314,3672
7.86696591987e-05,-3.11382657672,3673
0.0,0.0,3674
0.000139974076432,3.08773048161,3675
7.92930675217e-05,3.11464120099,3676
0.000139479526758,3.08610151438,3677
0.0,0.0,3678
7.85499236314e-05,3.11382486431,3679
7.78495998268e-05,3.11295927564,3680
0.0,0.0,3681
0.000138229285662,3.08056364467,3682
0.000202411809948,3.04370422822,3683
0.0,0.0,3684
0.000201509223518,3.02752057428,3685
7.14857514099e-05,3.09797656069,3686
0.0,0.0,3687
0.000266272312912,-2.92918731668,3688
0.000199462149634,-2.89664191769,3689
0.000199044276882,-2.71187598943,3690
0.0,0.0,3691
2.52406866353e-06,3.14159265359,3692
0.000132505287785,-2.07016843326,3693
0.0,0.0,3694
0.00026489931761,-2.07020624948,3695
6.62060363642e-05,0.74185741088,3696
0.0,0.0,3697
0.0,0.0,3698
0.0,0.0,3699
0.0,0.0,3700
0.0,0.0,3701
0.0,0.0,3702
0.0,0.0,3703
0.0,0.0,3704
0.0,0.0,3705
0.0,0.0,3706
0.0,0.0,3707
0.0,0.0,3708
0.0,0.0,3709
0.0,0.0,3710
0.0,0.0,3711
0.0,0.0,3712
0.0,0.0,3713
0.0,0.0,3714
0.0,0.0,3715
0.0,0.0,3716
0.0,0.0,3717
0.0,0.0,3718
0.0,0.0,3719
0.0,0.0,3720
0.0,0.0,3721
0.0,0.0,3722
0.0,0.0,3723
0.0,0.0,3724
0.0,0.0,3725
0.0,0.0,3726
0.0,0.0,3727
0.0,0.0,3728
0.0,0.0,3729
0.0,0.0,3730
0.0,0.0,3731
0.0,0.0,3732
0.0,0.0,3733
0.0,0.0,3734
0.0,0.0,3735
0.0,0.0,3736
0.0,0.0,3737
0.0,0.0,3738
0.0,0.0,3739
0.0,0.0,3740
0.0,0.0,3741
0.0,0.0,3742
0.0,0.0,3743
0.0,0.0,3744
0.0,0.0,3745
0.0,0.0,3746
0.0,0.0,3747
0.0,0.0,3748
0.0,0.0,3749
0.0,0.0,3750
0.0,0.0,3751
0.0,0.0,3752
0.0,0.0,3753
0.0,0.0,3754
0.0,0.0,3755
0.0,0.0,3756
0.0,0.0,3757
0.0,0.0,3758
0.0,0.0,3759
0.0,0.0,3760
0.0,0.0,3761
0.0,0.0,3762
0.0,0.0,3763
0.0,0.0,3764
0.0,0.0,3765
0.0,0.0,3766
0.0,0.0,3767
0.0,0.0,3768
0.0,0.0,3769
0.0,0.0,3770
0.0,0.0,3771
0.0,0.0,3772
0.0,0.0,3773
0.0,0.0,3774
0.0,0.0,3775
0.0,0.0,3776
0.0,0.0,3777
0.0,0.0,3778
0.0,0.0,3779
0.0,0.0,3780
0.0,0.0,3781
0.0,0.0,3782
0.0,0.0,3783
0.0,0.0,3784
0.0,0.0,3785
0.0,0.0,3786
0.0,0.0,3787
0.0,0.0,3788
0.0,0.0,3789
0.0,0.0,3790
0.0,0.0,3791
0.0,0.0,3792
0.0,0.0,3793
0.0,0.0,3794
0.0,0.0,3795
0.0,0.0,3796
0.0,0.0,3797
0.0,0.0,3798
0.0,0.0,3799
0.0,0.0,3800
0.0,0.0,3801
0.0,0.0,3802
0.0,0.0,3803
0.0,0.0,3804
0.0,0.0,3805
0.0,0.0,3806
0.0,0.0,3807
0.0,0.0,3808
0.0,0.0,3809
0.0,0.0,3810
0.0,0.0,3811
0.0,0.0,3812
0.0,0.0,3813
0.0,0.0,3814
0.0,0.0,3815
0.0,0.0,3816
0.0,0.0,3817
0.0,0.0,3818
0.0,0.0,3819
0.0,0.0,3820
0.0,0.0,3821
0.0,0.0,3822
0.0,0.0,3823
0.0,0.0,3824
0.0,0.0,3825
0.0,0.0,3826
0.0,0.0,3827
0.0,0.0,3828
0.0,0.0,3829
0.0,0.0,3830
0.0,0.0,3831
0.0,0.0,3832
0.0,0.0,3833
0.0,0.0,3834
0.0,0.0,3835
0.0,0.0,3836
0.0,0.0,3837
0.0,0.0,3838
0.0,0.0,3839
0.0,0.0,3840
0.0,0.0,3841
0.0,0.0,3842
0.0,0.0,3843
0.0,0.0,3844
0.0,0.0,3845
0.0,0.0,3846
0.0,0.0,3847
0.0,0.0,3848
0.0,0.0,3849
0.0,0.0,3850
0.0,0.0,3851
0.0,0.0,3852
0.0,0.0,3853
0.0,0.0,3854
0.0,0.0,3855
0.0,0.0,3856
0.0,0.0,3857
0.0,0.0,3858
0.0,0.0,3859
0.0,0.0,3860
0.0,0.0,3861
0.0,0.0,3862
0.0,0.0,3863
0.0,0.0,3864
0.0,0.0,3865
0.0,0.0,3866
0.0,0.0,3867
0.0,0.0,3868
0.0,0.0,3869
0.0,0.0,3870
0.0,0.0,3871
0.0,0.0,3872
0.0,0.0,3873
0.0,0.0,3874
0.0,0.0,3875
0.0,0.0,3876
0.0,0.0,3877
0.0,0.0,3878
0.0,0.0,3879
0.0,0.0,3880
0.0,0.0,3881
0.0,0.0,3882
0.0,0.0,3883
0.0,0.0,3884
0.0,0.0,3885
0.0,0.0,3886
0.0,0.0,3887
0.0,0.0,3888
0.0,0.0,3889
0.0,0.0,3890
0.0,0.0,3891
0.0,0.0,3892
0.0,0.0,3893
0.0,0.0,3894
0.0,0.0,3895
0.0,0.0,3896
0.0,0.0,3897
0.0,0.0,3898
0.0,0.0,3899
0.0,0.0,3900
0.0,0.0,3901
0.0,0.0,3902
0.0,0.0,3903
0.0,0.0,3904
4.7724758015e-06,3.14159265359,3905
0.00018827714674,-2.87325615279,3906
6.39699358227e-05,3.05846000491,3907
0.0,0.0,3908
1.31097117292e-05,3.14159265359,3909
0.000125692271606,2.96029625653,3910
0.0,0.0,3911
0.000125649737807,2.96028984925,3912
0.000187859136987,2.84508025613,3913
0.0,0.0,3914
0.00012526562083,2.88547370308,3915
6.3383835964e-05,3.04010083855,3916
0.0,0.0,3917
0.000125173539063,2.88547365318,3918
6.4036179864e-05,3.0653593573,3919
6.428779519e-05,-3.07120307732,3920
0.0,0.0,3921
0.00012544128328,2.97646545376,3922
0.000125528204555,2.99000189538,3923
0.0,0.0,3924
0.000126105663948,3.02752111967,3925
2.254443193e-05,3.14159265359,3926
0.0,0.0,3927
6.75348134409e-05,3.09995418597,3928
0.000128013229688,-3.06839735831,3929
0.0,0.0,3930
2.96311092922e-05,3.14159265359,3931
0.000189585806669,-3.04370379122,3932
0.000128738271725,-3.07621795158,3933
0.0,0.0,3934
0.000189657907887,3.04705883443,3935
3.90557874045e-05,3.14159265359,3936
0.0,0.0,3937
0.000191192098534,-3.06536058975,3938
0.000132091853429,-3.09339040496,3939
0.0,0.0,3940
0.000313656027584,-3.0215710375,3941
0.000191803711672,-3.07120434103,3942
0.0,0.0,3943
0.000192315180626,-3.0746274305,3944
7.79549696966e-05,-3.11868347542,3945
7.86475206233e-05,3.11924207999,3946
0.0,0.0,3947
0.000136273790994,3.1034202645,3948
8.23511984175e-05,3.12167074791,3949
0.0,0.0,3950
8.31029919954e-05,-3.12209453157,3951
0.000135639275672,-3.1026088143,3952
0.0,0.0,3953
0.000254165361048,-3.06691083485,3954
0.000254076550962,-3.06690958137,3955
0.0,0.0,3956
0.00013597317589,-3.10342126998,3957
8.14036465794e-05,-3.12122688241,3958
0.000190967678724,-3.07120386023,3959
0.0,0.0,3960
0.000127552084963,-3.07380337304,3961
6.56640486405e-05,-3.09338863212,3962
0.0,0.0,3963
1.17534003348e-05,3.14159265359,3964
6.18810314113e-05,2.91633248185,3965
6.16762125347e-05,1.57079632055,3966
0.0,0.0,3967
6.16575249682e-05,1.57079632055,3968
6.20361118797e-05,2.99000003508,3969
0.0,0.0,3970
6.29498609948e-05,-3.0584588448,3971
6.54974014293e-05,-3.0933884496,3972
0.0,0.0,3973
2.93089152781e-05,3.14159265359,3974
3.28140888264e-05,3.14159265359,3975
0.0,0.0,3976
0.00012829112465,-3.08252835832,3977
0.000129283194009,-3.0877294316,3978
4.21437042676e-05,3.14159265359,3979
0.0,0.0,3980
7.79679175717e-05,-3.11924050576,3981
5.26415257161e-05,3.14159265359,3982
0.0,0.0,3983
8.24150982463e-05,-3.12209319863,3984
0.00019321975541,-3.08665355741,3985
0.0,0.0,3986
0.000193506755314,-3.0877286783,3987
0.000136901879362,-3.10635473566,3988
0.0,0.0,3989
0.000138442397559,-3.10827528061,3990
0.000195568130182,-3.09338917634,3991
9.12965072205e-05,3.12579155871,3992
0.0,0.0,3993
0.000141096251447,3.11104896228,3994
7.22929892074e-05,3.14159265359,3995
0.0,0.0,3996
0.000196921774721,3.09654551338,3997
0.00014094082869,3.11104980714,3998
0.0,0.0,3999
9.28747032281e-05,3.12631719817,4000
6.86958834243e-05,3.14159265359,4001
0.0,0.0,4002
9.19353414776e-05,-3.12605832072,4003
6.51559626799e-05,3.14159265359,4004
8.7610788295e-05,-3.12462018603,4005
0.0,0.0,4006
0.000134751871591,-3.10419891005,4007
0.000133266830579,-3.1017626132,4008
0.0,0.0,4009
0.000188294167798,-3.06935670255,4010
0.000367960424649,-2.97645844549,4011
0.0,0.0,4012
0.000246877372952,-3.03094463132,4013
0.000306862367426,-2.99481976668,4014
0.0,0.0,4015
0.000549177416268,-2.8343596725,4016
0.000731201338586,-2.61683404508,4017
0.00066989547254,-2.48192365135,4018
0.0,0.0,4019
0.000182619531721,-2.39968903793,4020
0.000365108267999,-2.39968899177,4021
0.0,0.0,4022
0.00060825384278,-2.28838171201,4023
0.0010336415857,-2.22704962781,4024
0.0015194276058,-2.01835223872,4025
0.0,0.0,4026
0.00170115140139,-2.00816720221,4027
0.00188275135448,-2.02859511608,4028
0.0,0.0,4029
0.00200347586856,-1.94847919645,4030
0.00218481410849,-1.89257211622,4031
0.0,0.0,4032
0.00242668856146,-1.83707086252,4033
0.00254710850301,-1.80045767116,4034
0.0,0.0,4035
0.00278869688551,-1.80366816986,4036
0.00296951064421,-1.81098643377,4037
0.00308960990785,-1.80190546261,4038
0.0,0.0,4039
0.00333073429146,-1.76661864757,4040
0.00351115742916,-1.73849936345,4041
0.0,0.0,4042
0.00375195926255,-1.69335668375,4043
0.00393210585763,-1.67116539701,4044
0.0,0.0,4045
0.00399117153553,-1.62034636642,4046
0.00392929853187,-1.60435232476,4047
0.0,0.0,4048
0.00398833067852,-1.55426677979,4049
0.00404732364221,-1.5057540138,4050
0.00410627163956,-1.47482670191,4051
0.0,0.0,4052
0.00422554598452,-1.46212519491,4053
0.00416371137427,-1.39859094363,4054
0.0,0.0,4055
0.00434319718807,-1.40563271375,4056
0.00434167515972,-1.33294084912,4057
0.0,0.0,4058
0.00427986424504,-1.30094982791,4059
0.00415785075035,-1.25020573685,4060
0.0,0.0,4061
0.00397568397766,-1.20747509949,4062
0.00403450392826,-1.18419220394,4063
0.00391272271187,-1.11779902438,4064
0.0,0.0,4065
0.00373083573465,-1.0850737752,4066
0.00354907214051,-1.064314719,4067
0.0,0.0,4068
0.00330732793808,-1.00520401203,4069
0.00300562622309,-0.976068930731,4070
0.0,0.0,4071
0.00270405463157,-1.04381400362,4072
0.00252287542307,-1.07141168351,4073
0.0,0.0,4074
0.00198156361539,-1.05876125974,4075
0.00198080075591,-1.2514995359,4076
0.00180007081238,-1.3909274927,4077
0.0,0.0,4078
0.00185940488434,-1.53561612862,4079
0.00185876447599,-1.77890156699,4080
0.0,0.0,4081
0.00185817509176,-2.05651884169,4082
0.0015581793199,-2.43645273319,4083
0.0,0.0,4084
0.00113854548104,-2.61563148402,4085
0.000779340248138,-2.80451003587,4086
0.0,0.0,4087
0.000302390716573,-3.02156793162,4088
0.00012887775729,-3.09797380977,4089
7.80312753267e-05,-3.12076372278,4090
0.0,0.0,4091
0.000187184645016,-3.08315374623,4092
8.25280356781e-05,3.12326257493,4093
0.0,0.0,4094
0.000133848738308,3.10701852363,4095
0.000135376303976,3.10886838143,4096
0.000190483820802,3.09338845506,4097
0.0,0.0,4098
8.8923219494e-05,3.12579130561,4099
0.000135772064643,3.10944199919,4100
0.0,0.0,4101
0.000191068257379,3.0950200214,4102
9.13830772902e-05,3.12656826789,4103
0.0,0.0,4104
6.6960476572e-05,3.14159265359,4105
8.96116816678e-05,-3.12605902892,4106
0.0,0.0,4107
6.57793703488e-05,3.14159265359,4108
0.000134949916505,-3.10886812883,4109
8.5370454056e-05,3.12461994623,4110
0.0,0.0,4111
8.29379220745e-05,3.12362174903,4112
6.00245057197e-05,3.14159265359,4113
0.0,0.0,4114
6.22678251076e-05,3.14159265359,4115
6.45095067296e-05,3.14159265359,4116
0.0,0.0,4117
0.000135746358478,-3.10999568717,4118
0.000136803578593,-3.11104913514,4119
0.0,0.0,4120
6.89640538525e-05,3.14159265359,4121
9.09707294111e-05,-3.12656723985,4122
7.11754614239e-05,3.14159265359,4123
0.0,0.0,4124
0.000137750231856,3.11203283818,4125
0.000138279545226,-3.11250176093,4126
0.0,0.0,4127
0.00036201297366,-3.05018765896,4128
0.000136470123547,-3.1110489686,4129
0.0,0.0,4130
8.7411448081e-05,-3.12551292091,4131
