#Speed,Bearing,time
0.0,0.0,3653
0.00273661537203,2.39976672424,3654
0.00280226384771,2.39976645576,3655
0.0,0.0,3656
0.00286786087931,2.39976618115,3657
0.003000048231,2.38856186031,3658
0.0,0.0,3659
0.00313217988275,2.39976623055,3660
0.00319759527838,2.41002547293,3661
0.0,0.0,3662
0.00332952647072,2.40961917017,3663
0.00346132215349,2.39976519461,3664
0.00346002186172,2.41852741095,3665
0.0,0.0,3666
0.00345866948676,2.41852707069,3667
0.00345726500205,2.39976418235,3668
0.0,0.0,3669
0.00332300005046,2.39976269887,3670
0.00325526325861,2.39976359913,3671
0.00312111184867,2.36683750585,3672
0.0,0.0,3673
0.00292072142131,2.35216312827,3674
0.0025878469797,2.3734916232,3675
0.0,0.0,3676
0.00199006991526,2.48937474287,3677
0.00132658465636,2.65917635784,3678
0.0,0.0,3679
0.000663897287348,2.86266635143,3680
0.000202061925569,-3.04706962644,3681
0.0,0.0,3682
0.00072921938672,-2.7960066902,3683
0.0011918925871,-2.59314664449,3684
0.00152208893978,-2.4410955688,3685
0.0,0.0,3686
0.00185216653472,-2.38162192109,3687
0.00191757550015,-2.3822569418,3688
0.0,0.0,3689
0.00185085275042,-2.46569667767,3690
0.00178418100816,-2.52619726857,3691
0.0,0.0,3692
0.00151959928207,-2.6460917805,3693
0.00125528618787,-2.74857528767,3694
0.0,0.0,3695
0.000859490371473,-2.87130427481,3696
0.000595746116688,-2.93823976532,3697
0.000332578086621,-3.01141122978,3698
0.0,0.0,3699
0.00026579872854,-3.00664559761,3700
0.000199076906112,-2.9978859261,3701
0.0,0.0,3702
0.000132306379233,-2.96031532696,3703
6.58278011636e-05,1.57079632055,3704
0.0,0.0,3705
0.000131612489527,1.57079631534,3706
6.57768113873e-05,1.57079632055,3707
0.0,0.0,3708
0.000131534425458,0.741848948791,3709
0.0,0.0,3710
1.25129361286e-06,0.0,3711
0.0,0.0,3712
0.0,0.0,3713
0.0,0.0,3714
0.0,0.0,3715
0.0,0.0,3716
0.0,0.0,3717
0.0,0.0,3718
0.0,0.0,3719
1.12353391431e-05,3.14159265359,3720
6.75052442344e-05,-3.07121098843,3721
0.0,0.0,3722
6.84749375218e-05,-3.08437521812,3723
0.000134325111481,-3.06536979594,3724
0.0,0.0,3725
3.61470054528e-05,3.14159265359,3726
3.98709063895e-05,3.14159265359,3727
0.0,0.0,3728
4.23465771937e-05,3.14159265359,3729
7.99749851398e-05,3.11682799219,3730
4.978116075e-05,3.14159265359,3731
0.0,0.0,3732
5.10060141205e-05,3.14159265359,3733
8.5194624582e-05,-3.12076658627,3734
0.0,0.0,3735
0.000143024559184,-3.10261437399,3736
0.00014507460559,-3.10566766793,3737
0.0,0.0,3738
9.26707386234e-05,-3.12430329324,3739
9.53202167381e-05,-3.12522836352,3740
0.0,0.0,3741
7.32299171729e-05,3.14159265359,3742
0.000150063332559,-3.11105359775,3743
0.000148198785541,-3.10944637141,3744
0.0,0.0,3745
0.000146972001642,-3.10827925281,3746
9.15844248328e-05,-3.12396973381,3747
0.0,0.0,3748
8.56665737032e-05,-3.12123032303,3749
4.58183954367e-05,3.14159265359,3750
0.0,0.0,3751
7.36611101781e-05,3.10887463174,3752
0.000131847397687,3.04011052639,3753
0.0,0.0,3754
6.61148550541e-05,3.05020429794,3755
1.23646559221e-06,3.14159265359,3756
6.49135476918e-05,2.39975264072,3757
0.0,0.0,3758
0.0,0.0,3759
1.23504925369e-06,0.0,3760
0.0,0.0,3761
0.0,0.0,3762
3.70224643596e-06,3.14159265359,3763
0.0,0.0,3764
6.61840537794e-05,-3.05846742125,3765
6.76888146311e-05,-3.08437817622,3766
0.0,0.0,3767
0.000132267284693,-3.05846760694,3768
7.33244179118e-05,-3.10887451643,3769
3.94154863156e-05,3.14159265359,3770
0.0,0.0,3771
7.50808126469e-05,-3.11203705391,3772
0.000135487835586,-3.08610650369,3773
0.0,0.0,3774
7.9032646727e-05,-3.11682772833,3775
4.91943866119e-05,3.14159265359,3776
8.34394476162e-05,3.12028211463,3777
0.0,0.0,3778
8.57910422313e-05,-3.12167156745,3779
6.01944551852e-05,3.14159265359,3780
0.0,0.0,3781
9.07502812466e-05,-3.12396960359,3782
0.000143851300202,-3.10635856678,3783
0.0,0.0,3784
9.15490642341e-05,-3.12430203078,3785
9.15117099503e-05,-3.12430307595,3786
0.0,0.0,3787
9.41283601189e-05,-3.12522812193,3788
9.58955761599e-05,-3.12579231986,3789
9.67684310173e-05,-3.12606098823,3790
0.0,0.0,3791
7.47089557506e-05,3.14159265359,3792
0.000100406223355,3.12704696394,3793
0.0,0.0,3794
8.07714468253e-05,3.14159265359,3795
0.000151740319117,-3.11382790802,3796
0.0,0.0,3797
0.000151683041508,-3.11382788476,3798
0.00033154272072,-3.07430538429,3799
0.0,0.0,3800
0.000210153354444,-3.10176660836,3801
0.000154166833731,-3.11541363494,3802
0.000107828654589,-3.1286848653,3803
0.0,0.0,3804
0.000155417860954,-3.11614045794,3805
0.000211842159044,-3.10394661025,3806
0.0,0.0,3807
0.000211762409717,-3.10394654448,3808
0.000212198284044,-3.10445481047,3809
0.0,0.0,3810
9.01865499961e-05,3.14159265359,3811
0.000111540802432,3.12937314534,3812
0.0,0.0,3813
0.000111498841578,-3.12937313371,3814
9.00847209949e-05,3.14159265359,3815
0.000108444680351,-3.12886401724,3816
0.0,0.0,3817
0.00010644566857,-3.12850116044,3818
0.000209619217955,-3.10233450487,3819
0.0,0.0,3820
8.14405614015e-05,3.14159265359,3821
8.14100405516e-05,3.14159265359,3822
0.0,0.0,3823
0.000101495561293,-3.12749334882,3824
9.95802903513e-05,-3.12704580686,3825
0.0,0.0,3826
9.67716094886e-05,-3.12631947962,3827
7.03686287429e-05,3.14159265359,3828
9.22223702259e-05,3.12493123766,3829
0.0,0.0,3830
8.87462431001e-05,3.12362363488,3831
5.57468034953e-05,3.14159265359,3832
0.0,0.0,3833
0.000134892370162,3.09209303629,3834
3.51184144833e-05,3.14159265359,3835
6.89177917373e-05,-3.09995925544,3836
0.0,0.0,3837
1.81511184201e-05,3.14159265359,3838
8.46737838919e-06,3.14159265359,3839
0.0,0.0,3840
6.34968350944e-05,-1.57079632055,3841
6.34846140737e-05,-2.39970492953,3842
0.0,0.0,3843
6.34570929729e-05,-0.741857824799,3844
0.0,0.0,3845
0.0,0.0,3846
1.08662798483e-05,3.14159265359,3847
6.59096490924e-05,3.08057079471,3848
0.00025467858251,2.96876152393,3849
0.0,0.0,3850
0.000570643549488,2.7972487565,3851
0.000760273263792,2.72715181501,3852
0.0,0.0,3853
0.00113952011782,2.57618893615,3854
0.00145529716452,2.46032910239,3855
0.0,0.0,3856
0.00202373308967,2.23584732086,3857
0.00233894699483,2.05878467424,3858
0.0,0.0,3859
0.00278032847047,1.81386944206,3860
0.0031582578205,1.63616891183,3861
0.00334650672686,1.57079601843,3862
0.0,0.0,3863
0.0034715022378,1.5509611865,3864
0.00359640068098,1.57079599518,3865
0.0,0.0,3866
0.00378427917734,1.57079597772,3867
0.00397201819449,1.57079596026,3868
0.0,0.0,3869
0.00403357032488,1.58784208847,3870
0.00396907164384,1.57079596026,3871
0.0,0.0,3872
0.00421950876971,1.58707994083,3873
0.00428090435456,1.58684048653,3874
0.00440517548542,1.58638121729,3875
0.0,0.0,3876
0.00459227111938,1.5558510112,3877
0.00459057128968,1.54091100082,3878
0.0,0.0,3879
0.0046517316747,1.52659082512,3880
0.00452433512164,1.54049708901,3881
0.00458547722679,1.57079590206,3882
0.0,0.0,3883
0.00452098926712,1.5707959079,3884
0.00451931853938,1.5707959079,3885
0.0,0.0,3886
0.00451764973542,1.60109472679,3887
0.00445325787789,1.58616265331,3888
0.0,0.0,3889
0.00438891776399,1.58638213964,3890
0.00438729434256,1.57079591952,3891
0.0,0.0,3892
0.00444833357396,1.5707959137,3893
0.00438405906427,1.5863812178,3894
0.00438244674181,1.57079591952,3895
0.0,0.0,3896
0.00425566308374,1.58684050089,3897
0.00419153773745,1.57079593696,3898
0.0,0.0,3899
0.00387730668009,1.60597794796,3900
0.00356330943144,1.58993618398,3901
0.0,0.0,3902
0.00318705106763,1.57079603006,3903
0.00287354297118,1.47620034516,3904
0.0,0.0,3905
0.00249783382712,1.33005917481,3906
0.00237212171705,1.14014388843,3907
0.00199693338803,0.949388235998,3908
0.0,0.0,3909
0.00180909015524,0.902116099827,3910
0.00174599856753,1.01328396419,3911
0.0,0.0,3912
0.00180762877063,1.21093635143,3913
0.00174461427186,1.53184938774,3914
0.0,0.0,3915
0.0015571454083,1.86729756851,3916
0.00130764084763,2.26434384259,3917
0.0,0.0,3918
0.00105835886207,2.50327583825,3919
0.000685076688085,2.77168801232,3920
0.000189934195901,3.05019753609,3921
0.0,0.0,3922
0.000313303021183,-3.0036095926,3923
0.000746995151501,-2.84509604326,3924
0.0,0.0,3925
0.000932802823871,-2.76731918595,3926
0.000746318388814,-2.82874238394,3927
0.000559922407953,-2.88153586904,3928
0.0,0.0,3929
0.000311689821943,-2.9603046773,3930
0.000125683420643,-3.03418421741,3931
0.0,0.0,3932
0.000186411174326,-2.87327147386,3933
0.000186028797678,-2.53938190885,3934
0.0,0.0,3935
6.19645275112e-05,1.57079632055,3936
0.0,0.0,3937
0.0,0.0,3938
1.17921764324e-06,3.14159265359,3939
0.0,0.0,3940
0.0,0.0,3941
0.0,0.0,3942
0.0,0.0,3943
0.0,0.0,3944
0.0,0.0,3945
0.0,0.0,3946
0.0,0.0,3947
0.0,0.0,3948
0.0,0.0,3949
0.0,0.0,3950
0.0,0.0,3951
0.0,0.0,3952
0.0,0.0,3953
0.0,0.0,3954
0.0,0.0,3955
0.0,0.0,3956
0.0,0.0,3957
0.0,0.0,3958
0.0,0.0,3959
0.0,0.0,3960
0.0,0.0,3961
0.0,0.0,3962
0.0,0.0,3963
0.0,0.0,3964
0.0,0.0,3965
0.0,0.0,3966
0.0,0.0,3967
0.0,0.0,3968
0.0,0.0,3969
0.0,0.0,3970
0.0,0.0,3971
6.16858858374e-05,2.96029948711,3972
6.29683337447e-05,3.0653635147,3973
0.000125387659697,3.05846668937,3974
0.0,0.0,3975
0.000127586659902,3.08056860058,3976
0.000128550476334,3.08610261004,3977
0.0,0.0,3978
4.08547314673e-05,3.14159265359,3979
0.000129933260666,-3.09209112827,3980
0.0,0.0,3981
0.000129882992008,-3.09209258767,3982
7.69714948049e-05,-3.11868343057,3983
0.0,0.0,3984
7.98523623528e-05,-3.12076673229,3985
0.000133597315738,-3.10176458744,3986
0.000134985799813,-3.10420183943,3987
0.0,0.0,3988
8.77021136675e-05,-3.12462149429,3989
9.10636847634e-05,-3.12579265877,3990
0.0,0.0,3991
0.000195322156466,-3.09422220844,3992
0.000140109780273,-3.11053376271,3993
0.0,0.0,3994
0.000254304482054,-3.08156606984,3995
9.62187103199e-05,-3.12727279183,3996
0.0,0.0,3997
9.79915953455e-05,3.12770665441,3998
0.000144683336255,3.11424103256,3999
0.000145259177588,3.11464302689,4000
0.0,0.0,4001
8.12404434363e-05,3.14159265359,4002
0.000102451880534,-3.12868515449,4003
0.0,0.0,4004
8.23418844679e-05,3.14159265359,4005
0.000147622981057,3.11613947855,4006
0.0,0.0,4007
0.000106106849829,-3.1293727205,4008
8.92044719425e-05,3.14159265359,4009
0.0,0.0,4010
0.000150814451625,-3.117791561,4011
0.00010981843062,-3.12999136292,4012
0.000151393872305,-3.11809654948,4013
0.0,0.0,4014
9.02336500671e-05,3.14159265359,4015
0.000149243302448,-3.11715702486,4016
0.0,0.0,4017
0.00014919302188,-3.11715626871,4018
0.000201631033529,-3.10494788839,4019
0.0,0.0,4020
0.000201559178886,-3.10494785354,4021
8.54534465154e-05,3.14159265359,4022
0.0,0.0,4023
8.31142433178e-05,3.14159265359,4024
0.000100978726367,-3.12850060338,4025
9.81986114857e-05,-3.12791361938,4026
0.0,0.0,4027
9.5464832016e-05,-3.12727250174,4028
9.01908638642e-05,3.12579133061,4029
0.0,0.0,4030
0.000136082163429,-3.10766025833,4031
8.04169028104e-05,-3.12167017473,4032
7.39717512683e-05,3.11682597733,4033
0.0,0.0,4034
6.7966911502e-05,3.10766122822,4035
0.000123473420197,-3.05846401605,4036
0.0,0.0,4037
0.000121729506035,3.00151139821,4038
0.000181207158532,2.53937349105,4039
0.0,0.0,4040
0.000120862070641,0.351406936022,4041
6.03521686883e-05,-0.741876958285,4042
0.0,0.0,4043
6.03307360447e-05,0.741876952913,4044
6.03057021433e-05,2.39974557583,4045
6.0451596023e-05,2.91634332716,4046
0.0,0.0,4047
0.000241806877107,-2.92918839215,4048
0.000123079436908,-3.05846395932,4049
0.0,0.0,4050
0.00012405737531,-3.07120683897,4051
0.000183401039143,-3.04370602447,4052
0.0,0.0,4053
0.000183968752024,-3.05312674672,4054
3.77972616772e-05,3.14159265359,4055
0.0,0.0,4056
7.42183310183e-05,-3.11747740899,4057
4.80715607581e-05,3.14159265359,4058
0.000129419255802,-3.0979759803,4059
0.0,0.0,4060
7.83600899423e-05,-3.12076476026,4061
7.90715782136e-05,-3.12122747055,4062
0.0,0.0,4063
7.61452057165e-05,-3.1192425738,4064
0.000362469555066,2.99404435555,4065
0.0,0.0,4066
0.000720724190614,2.81988259427,4067
0.00113953846559,2.5331718324,4068
0.0,0.0,4069
0.00125875481206,2.19965584271,4070
0.000958670344726,2.0161501782,4071
0.000479159975901,1.95916298111,4072
0.0,0.0,4073
5.99171116442e-05,2.71186990252,4074
0.0,0.0,4075
0.0,0.0,4076
5.98315288167e-05,-1.57079632055,4077
0.0,0.0,4078
5.97894087683e-05,1.57079632055,4079
0.0,0.0,4080
0.0,0.0,4081
0.0,0.0,4082
0.0,0.0,4083
0.0,0.0,4084
0.0,0.0,4085
0.0,0.0,4086
0.0,0.0,4087
0.000178990238281,1.91961689173,4088
0.0,0.0,4089
0.00053678218495,1.91961042425,4090
0.0010135450557,1.50670303365,4091
0.00148999031247,1.44061010979,4092
0.0,0.0,4093
0.00166820272554,1.45442558424,4094
0.00202495763633,1.50670484617,4095
0.0,0.0,4096
0.00226239938328,1.51343402786,4097
0.00244014979833,1.54419230121,4098
0.0,0.0,4099
0.00237980218186,1.57079609412,4100
0.00255738819541,1.59616303322,4101
0.0,0.0,4102
0.00285376302789,1.61622633319,4103
0.00297163141236,1.59261279855,4104
0.00314882551147,1.6324755762,4105
0.0,0.0,4106
0.00338528822439,1.5899353686,4107
0.00368095556248,1.53561548279,4108
0.0,0.0,4109
0.00367967288214,1.5356144613,4110
0.00403435602574,1.57079593126,4111
0.00385502337069,1.58758018612,4112
0.0,0.0,4113
0.00397225496266,1.58707923231,4114
0.00397086952724,1.60335292054,4115
0.0,0.0,4116
0.00414721838753,1.57079591963,4117
0.00402732652052,1.55475205991,4118
0.0,0.0,4119
0.00396671374259,1.53823892404,4120
0.00408370157685,1.55498452502,4121
0.0,0.0,4122
0.00414144382462,1.58638147528,4123
0.00431743045836,1.58574105293,4124
0.00437504766566,1.58553823843,4125
0.0,0.0,4126
0.00437352589869,1.60027594241,4127
0.00431292781565,1.63050808851,4128
0.0,0.0,4129
0.00442954662368,1.59988308245,4130
0.00454608557001,1.55662698688,4131
0.0,0.0,4132
0.00460352704528,1.54282766263,4133
0.00448393261549,1.51343462595,4134
0.0,0.0,4135
0.00442340035821,1.46931354997,4136
0.00424499807282,1.42040514689,4137
0.00400777079176,1.42738278599,4138
0.0,0.0,4139
0.00388856153069,1.35911027512,4140
0.00359274741895,1.29206674783,4141
0.0,0.0,4142
0.00312050185967,1.23415571242,4143
0.00276626829136,1.27770532116,4144
0.0,0.0,4145
0.00241226755114,1.3866298296,4146
0.00217616123247,1.57079611155,4147
0.0,0.0,4148
0.00182265270779,1.81235222561,4149
0.00146939676967,1.94506308211,4150
0.00070508137554,2.07019985577,4151
0.0,0.0,4152
0.00023496035538,2.25658964384,4153
1.11807604404e-06,3.14159265359,4154
0.0,0.0,4155
5.8694391158e-05,-1.57079632055,4156
1.11730362322e-06,3.14159265359,4157
0.0,0.0,4158
0.0,0.0,4159
0.0,0.0,4160
0.0,0.0,4161
0.0,0.0,4162
0.000527346789119,2.02229850421,4163
0.000820041047419,2.07020156315,4164
0.0,0.0,4165
0.001171077437,2.02719729117,4166
0.00152184921232,1.93190876606,4167
0.0,0.0,4168
0.00175536101288,1.85392741667,4169
0.00181324830509,1.84525462035,4170
0.00198803720523,1.85195482845,4171
0.0,0.0,4172
0.00222115415795,1.79657492913,4173
0.00239567788056,1.78055315003,4174
0.0,0.0,4175
0.00262849019925,1.71525676959,4176
0.00286114743022,1.6816724787,4177
0.0,0.0,4178
0.00303526899491,1.63365864293,4179
0.00332598023423,1.6090595734,4180
0.0,0.0,4181
0.00349982956083,1.60714810535,4182
0.00344031932344,1.5707959836,4183
0.00355571493623,1.57079597195,4184
0.0,0.0,4185
0.00372930998467,1.57079595452,4186
0.00378627990704,1.60435496054,4187
0.0,0.0,4188
0.00390144476114,1.55451264741,4189
0.00401652765233,1.58660732023,4190
0.0,0.0,4191
0.00413153221781,1.60151989682,4192
0.00424646107614,1.60067862291,4193
0.0,0.0,4194
0.00436130776121,1.59988307357,4195
0.00435981484636,1.58534168592,4196
0.00441643531717,1.57079588471,4197
0.0,0.0,4198
0.00429874038031,1.57079589634,4199
0.00412305700027,1.57079591381,4200
0.0,0.0,4201
0.00406359936722,1.53963332438,4202
0.00388812323901,1.45729471044,4203
0.00365474985913,1.43312598554,4204
0.0,0.0,4205
0.00342153659533,1.40587538904,4206
0.00313051033219,1.39091886618,4207
0.0,0.0,4208
0.00283969153395,1.33059447724,4209
0.00243323153692,1.17687931054,4210
0.0,0.0,4211
0.00225868625125,1.10430102999,4212
0.0020842440385,1.07139260391,4213
0.0,0.0,4214
0.00219923118314,1.21355441504,4215
0.0021984421261,1.42821070296,4216
0.00202419327218,1.69484852305,4217
0.0,0.0,4218
0.0019079226735,1.97673289666,4219
0.00167613332653,2.11265806567,4220
0.0,0.0,4221
0.00161778265435,2.09973618024,4222
0.00155943104675,1.95482829821,4223
0.0,0.0,4224
0.00127019373666,1.81386028582,4225
0.000981180327833,1.76100740351,4226
0.0,0.0,4227
0.000865449170779,1.71525556481,4228
0.000461418759825,1.83708820056,4229
5.76688635857e-05,2.39968250687,4230
0.0,0.0,4231
2.1951774634e-06,3.14159265359,4232
0.000115259485425,-2.3996974233,4233
0.0,0.0,4234
5.75963035696e-05,-1.57079632055,4235
5.75802342055e-05,-1.57079632055,4236
0.0,0.0,4237
0.0,0.0,4238
0.0,0.0,4239
0.0,0.0,4240
0.0,0.0,4241
0.0,0.0,4242
0.0,0.0,4243
0.0,0.0,4244
0.0,0.0,4245
0.0,0.0,4246
0.0,0.0,4247
0.0,0.0,4248
0.0,0.0,4249
0.0,0.0,4250
0.0,0.0,4251
0.0,0.0,4252
0.0,0.0,4253
0.0,0.0,4254
0.0,0.0,4255
0.0,0.0,4256
0.0,0.0,4257
0.0,0.0,4258
0.0,0.0,4259
0.0,0.0,4260
0.0,0.0,4261
0.0,0.0,4262
0.0,0.0,4263
0.0,0.0,4264
0.0,0.0,4265
0.0,0.0,4266
0.0,0.0,4267
0.0,0.0,4268
0.0,0.0,4269
0.0,0.0,4270
0.0,0.0,4271
0.0,0.0,4272
0.0,0.0,4273
0.0,0.0,4274
0.0,0.0,4275
0.0,0.0,4276
0.0,0.0,4277
0.0,0.0,4278
0.0,0.0,4279
0.0,0.0,4280
0.0,0.0,4281
0.0,0.0,4282
0.0,0.0,4283
0.0,0.0,4284
0.0,0.0,4285
0.0,0.0,4286
0.0,0.0,4287
0.0,0.0,4288
0.0,0.0,4289
0.0,0.0,4290
0.0,0.0,4291
0.0,0.0,4292
0.0,0.0,4293
0.0,0.0,4294
0.0,0.0,4295
0.0,0.0,4296
0.0,0.0,4297
0.0,0.0,4298
0.0,0.0,4299
0.0,0.0,4300
0.0,0.0,4301
0.0,0.0,4302
0.0,0.0,4303
0.0,0.0,4304
0.0,0.0,4305
0.0,0.0,4306
0.0,0.0,4307
0.0,0.0,4308
0.0,0.0,4309
0.0,0.0,4310
0.0,0.0,4311
0.0,0.0,4312
0.0,0.0,4313
0.0,0.0,4314
0.0,0.0,4315
0.0,0.0,4316
0.0,0.0,4317
0.0,0.0,4318
0.0,0.0,4319
0.0,0.0,4320
0.0,0.0,4321
0.0,0.0,4322
0.0,0.0,4323
0.0,0.0,4324
0.0,0.0,4325
0.0,0.0,4326
0.0,0.0,4327
0.0,0.0,4328
0.0,0.0,4329
0.0,0.0,4330
0.0,0.0,4331
0.0,0.0,4332
0.0,0.0,4333
0.0,0.0,4334
0.0,0.0,4335
0.0,0.0,4336
0.000112487811302,1.57079631534,4337
0.000955844113983,1.69845610385,4338
0.0,0.0,4339
0.00118036433912,1.82495561174,4340
0.00123615238733,1.71849335849,4341
0.00134808869047,1.75067157008,4342
0.0,0.0,4343
0.00145994786035,1.73710112458,4344
0.00162786032999,1.72016653494,4345
0.0,0.0,4346
0.00168343798674,1.71525541941,4347
0.00190726405179,1.66676990888,4348
0.0,0.0,4349
0.00201878792918,1.66146809578,4350
0.00213023686641,1.62815825232,4351
0.0,0.0,4352
0.00201745453955,1.63133562754,4353
0.00212883099011,1.59950079029,4354
0.00212813248733,1.59949902339,4355
0.0,0.0,4356
0.00218341352909,1.57079609995,4357
0.00218269411723,1.57079609995,4358
0.0,0.0,4359
0.00207007677918,1.57079611155,4360
0.00223718776151,1.59806624591,4361
0.0,0.0,4362
0.00223645112124,1.57079609412,4363
0.0022916058204,1.57079608832,4364
0.0,0.0,4365
0.00223498003928,1.59806624556,4366
0.00212253070969,1.59949906749,4367
0.00195431981974,1.60195967903,4368
0.0,0.0,4369
0.00173040200689,1.57079614646,4370
0.00145082608126,1.57079617552,4371
0.0,0.0,4372
0.0011156571557,1.62529593046,4373
0.000669173741228,1.66146461364,4374
0.0005017160903,1.69143833078,4375
0.0,0.0,4376
0.000557275955558,1.5707962687,4377
0.000612808102269,1.6696613434,4378
0.0,0.0,4379
0.000668295315679,1.57079625704,4380
0.00100211497922,1.63133391157,4381
0.0,0.0,4382
0.00116875042392,1.57079620465,4383
0.0013909115884,1.57079618138,4384
0.0,0.0,4385
0.00155731449119,1.57079616387,4386
0.00155680510187,1.60974346576,4387
0.0015562919911,1.57079616387,4388
0.0,0.0,4389
0.0015557866034,1.60974346526,4390
0.00166636789963,1.60714718169,4391
0.0,0.0,4392
0.00155476908703,1.57079616387,4393
0.001221202438,1.62035009364,4394
0.0,0.0,4395
0.000998841226527,1.63133753141,4396
0.000776624583782,1.5707962453,4397
0.0,0.0,4398
0.000554546935035,1.5707962687,4399
0.00066524179814,1.57079625704,4400
0.000720444590888,1.5707962512,4401
0.0,0.0,4402
0.00110801197606,1.57079621051,4403
0.00127380224646,1.6181958603,4404
0.0,0.0,4405
0.00138411127861,1.57079618138,4406
0.00154970310144,1.57079616387,4407
0.00177051028778,1.53671521323,4408
0.0,0.0,4409
0.0018805577145,1.50670307884,4410
0.00199052840769,1.54049951596,4411
0.0,0.0,4412
0.0022662536934,1.49113170241,4413
0.00243128895111,1.49654277986,4414
0.0,0.0,4415
0.00259621024564,1.50126646127,4416
0.002705812568,1.45991962572,4417
0.0,0.0,4418
0.00259452248771,1.50126645419,4419
0.00248331134912,1.49818690973,4420
0.00231700350766,1.51888825285,4421
0.0,0.0,4422
0.00226110635917,1.43851796141,4423
0.00215012187691,1.35061709285,4424
0.0,0.0,4425
0.00192899227146,1.24045844992,4426
0.00170801930848,1.08505426631,4427
0.0,0.0,4428
0.0016523925157,1.07139279092,4429
0.00165182965867,1.15929045692,4430
0.0,0.0,4431
0.00154117714763,1.34112395166,4432
0.00154066536183,1.53184881591,4433
0.00132015183821,1.79430370139,4434
0.0,0.0,4435
0.00115480738205,2.08999966195,4436
0.000824724672506,2.43174817899,4437
0.0,0.0,4438
0.000659730075533,2.61685423445,4439
0.000385293213173,2.869561578,4440
0.0,0.0,4441
0.000112904862892,3.06839853887,4442
0.000221681187663,-3.0158393874,4443
0.0,0.0,4444
0.00044009637516,-2.8939433479,4445
0.000549534397237,-2.84508336105,4446
0.000549480261563,-2.86263955622,4447
0.0,0.0,4448
0.000494731729106,-2.90357663343,4449
0.000276908206076,-3.02157448263,4450
0.0,0.0,4451
0.000118022694874,-3.09797568781,4452
