#Speed,Bearing,time
0.0,0.0,3399
0.000238374813983,-3.10394518675,3400
9.88061560385e-05,3.14159265359,3401
0.0,0.0,3402
0.000120037502128,-3.12849995351,3403
0.00017305888189,-3.11541247993,3404
0.000118842331042,-3.12831019916,3405
0.0,0.0,3406
9.17888724924e-05,3.14159265359,3407
0.000112313847597,-3.1270453502,3408
0.0,0.0,3409
0.00011121555607,-3.12681162056,3410
0.000109097568221,-3.12631807181,3411
0.000298400769469,-3.07953464531,3412
0.0,0.0,3413
0.000227671436529,-3.09071830268,3414
0.000294134458352,-3.06374849086,3415
0.0,0.0,3416
0.000223795602273,-3.08056650821,3417
9.35419438999e-05,-3.12076499523,3418
0.0,0.0,3419
0.000292352649541,3.05452421597,3420
9.43417837246e-05,3.121228911,3421
0.0,0.0,3422
9.60990506305e-05,-3.12209523372,3423
0.000225291824405,3.08665599159,3424
6.81240102893e-05,3.14159265359,3425
0.0,0.0,3426
0.000225518098401,3.08773103074,3427
6.80667485262e-05,3.14159265359,3428
0.0,0.0,3429
0.000223326917767,-3.08188960515,3430
5.44075848567e-05,3.14159265359,3431
0.0,0.0,3432
8.50544905991e-05,3.11464333117,3433
8.02466097492e-05,-3.10766124844,3434
0.0,0.0,3435
2.98863986863e-05,3.14159265359,3436
0.00014426542502,-3.0275207764,3437
7.25609349152e-05,3.05019268213,3438
0.0,0.0,3439
7.13018584661e-05,-2.71187261427,3440
7.1233244457e-05,0.741876763231,3441
0.0,0.0,3442
7.11904828675e-05,-1.57079632055,3443
0.000213482007759,-1.91961919623,3444
0.0,0.0,3445
0.0,0.0,3446
0.0,0.0,3447
0.0,0.0,3448
0.0,0.0,3449
0.0,0.0,3450
7.11276919926e-05,2.84508079366,3451
0.0,0.0,3452
7.31248375149e-05,3.07120497074,3453
7.45736367686e-05,3.08773292681,3454
0.0,0.0,3455
0.000214472405927,-3.00496836286,3456
0.000355700638216,-2.93622630942,3457
0.000355913220215,-2.96029860542,3458
0.0,0.0,3459
0.000286208123424,-3.01998987107,3460
0.000217020225402,-3.05846296203,3461
0.0,0.0,3462
0.000288439470092,-3.05241087976,3463
5.25392098292e-05,3.14159265359,3464
0.0,0.0,3465
8.5737371226e-05,3.11613819366,3466
0.000357109187507,-3.02157521138,3467
0.0,0.0,3468
8.72124578039e-05,3.11747881679,3469
4.84170706357e-05,3.14159265359,3470
0.000148831653775,3.08926556501,3471
0.0,0.0,3472
4.30016090542e-05,3.14159265359,3473
0.000146719200424,3.08056629465,3474
0.0,0.0,3475
0.000494899788319,2.90829649587,3476
0.000916720542402,2.64522796549,3477
0.0,0.0,3478
0.00126843775281,2.47568868835,3479
0.00169025219727,2.16927761383,3480
0.0,0.0,3481
0.00225260476643,1.83708130629,3482
0.00253310456935,1.69143640675,3483
0.0026727181031,1.57079610576,3484
0.0,0.0,3485
0.00288252988832,1.51762454544,3486
0.00295161510538,1.51888669769,3487
0.0,0.0,3488
0.00316113580274,1.54655610685,3489
0.00315982979753,1.52234169723,3490
0.0,0.0,3491
0.00322871371266,1.5707960592,3492
0.00322738034056,1.54708286631,3493
0.0,0.0,3494
0.00322604330875,1.5707960592,3495
0.00308451250595,1.57079607084,3496
0.00294309006757,1.5707960825,3497
0.0,0.0,3498
0.0028017846027,1.59806465696,3499
0.00280063490976,1.62529590848,3500
0.0,0.0,3501
0.00279948006261,1.59806461504,3502
0.00279832256675,1.57079609412,3503
0.0,0.0,3504
0.00279717471602,1.57079609412,3505
0.00265621970775,1.57079610576,3506
0.0,0.0,3507
0.00258525805677,1.57079611155,3508
0.00223497729844,1.60487912278,3509
0.00230387406945,1.57079613486,3510
0.0,0.0,3511
0.00244250316466,1.63306086291,3512
0.00244149596045,1.6330628308,3513
0.0,0.0,3514
0.00244049229038,1.57079612323,3515
0.00243949541534,1.60195776093,3516
0.00257783162232,1.60027617282,3517
0.0,0.0,3518
0.00257677855449,1.57079611155,3519
0.00264533379645,1.57079610576,3520
0.0,0.0,3521
0.002713837045,1.57079609995,3522
0.00278228448578,1.54352594015,3523
0.0,0.0,3524
0.00285067108918,1.57079608832,3525
0.00271050612645,1.59876514257,3526
0.0,0.0,3527
0.00291781363797,1.62270390813,3528
0.00291661990169,1.59676826813,3529
0.0029154280227,1.59676826775,3530
0.0,0.0,3531
0.00298362598457,1.62149880982,3532
0.00312112198015,1.59503747283,3533
0.0,0.0,3534
0.00325850630921,1.57079605342,3535
0.00346508622995,1.54897797448,3536
0.0,0.0,3537
0.00346366959378,1.52718191887,3538
0.00346225749226,1.52718061099,3539
0.0,0.0,3540
0.00359928244733,1.5498181162,3541
0.00359781629886,1.54981685758,3542
0.00366550914483,1.55021255626,3543
0.0,0.0,3544
0.00366402071221,1.48863835969,3545
0.00366253402147,1.48863722125,3546
0.0,0.0,3547
0.00359196490054,1.46626952877,3548
0.0035905112928,1.44556385291,3549
0.0,0.0,3550
0.00345101279577,1.41921936172,3551
0.00338062991548,1.37301789595,3552
0.0,0.0,3553
0.0033103148764,1.28347759809,3554
0.0030332454442,1.21470106379,3555
0.00275640116641,1.15929147067,3556
0.0,0.0,3557
0.00261750453419,1.18859298201,3558
0.00234100977713,1.26027920639,3559
0.0,0.0,3560
0.00220237668507,1.4688640045,3561
0.00206389362441,1.67947196635,3562
0.0,0.0,3563
0.00165047680308,1.91960985428,3564
0.0013061270207,2.04780574733,3565
0.0,0.0,3566
0.000687190996543,2.22303327184,3567
0.000274787370406,2.39971263337,3568
6.86670186244e-05,-2.39974252108,3569
0.0,0.0,3570
0.000137261899274,-1.57079631534,3571
0.00013720856624,-2.07021240752,3572
0.0,0.0,3573
0.0,0.0,3574
0.0,0.0,3575
0.0,0.0,3576
0.0,0.0,3577
0.0,0.0,3578
0.0,0.0,3579
0.0,0.0,3580
0.0,0.0,3581
0.0,0.0,3582
0.0,0.0,3583
0.0,0.0,3584
0.000273442865281,2.25658951911,3585
0.0,0.0,3586
0.000683300986166,2.15042391557,3587
0.000956237571736,2.12828546482,3588
0.0,0.0,3589
0.00129718798205,2.00143290513,3590
0.00136490461197,1.93557617964,3591
0.0,0.0,3592
0.00143255443128,1.82495272549,3593
0.00163654965535,1.837082379,3594
0.00190853343689,1.80046871888,3595
0.0,0.0,3596
0.00224843885582,1.76662751019,3597
0.00224753748833,1.76662749566,3598
0.0,0.0,3599
0.00224664171967,1.79822858495,3600
0.00224573694744,1.76662746417,3601
0.0,0.0,3602
0.00251693756372,1.74591167175,3603
0.00251592113042,1.6590303116,3604
0.0,0.0,3605
0.00258288220048,1.65672000564,3606
0.00271773687527,1.62529426162,3607
0.00278456281116,1.59740145543,3608
0.0,0.0,3609
0.0027834495944,1.57079608832,3610
0.00271447866325,1.59806624245,3611
0.0,0.0,3612
0.00291689878862,1.57079607665,3613
0.00291573028885,1.57079607665,3614
0.0,0.0,3615
0.00311791316225,1.54708145182,3616
0.00311666919188,1.5707960592,3617
0.0,0.0,3618
0.00311542243715,1.5707960592,3619
0.00311418480034,1.5707960592,3620
0.00311294433682,1.54708145152,3621
0.0,0.0,3622
0.0032469946838,1.59352290409,3623
0.00324570213158,1.5935229038,3624
0.0,0.0,3625
0.00331199951035,1.57079604176,3626
0.00324312007135,1.5935215404,3627
0.0,0.0,3628
0.00324183060099,1.59352290322,3629
0.00330805479087,1.59305922954,3630
0.0,0.0,3631
0.00330674027736,1.57079604176,3632
0.00344034102164,1.57079603012,3633
0.00337154329466,1.59261281135,3634
0.0,0.0,3635
0.00337020542403,1.59261411984,3636
0.00336887239062,1.57079603597,3637
0.0,0.0,3638
0.00330018053042,1.57079604176,3639
0.00329887748622,1.52629304805,3640
0.0,0.0,3641
0.00309568168558,1.47620440382,3642
0.0030944567438,1.42943360921,3643
0.0,0.0,3644
0.0029587528354,1.39893114834,3645
0.00289036349092,1.3705303189,3646
0.00288922868759,1.34628551923,3647
0.0,0.0,3648
0.00282092638767,1.31663816186,3649
0.00275270975936,1.19100806312,3650
0.0,0.0,3651
0.00268453429765,1.13660945312,3652
0.00248221595047,1.12995501809,3653
0.0,0.0,3654
0.00241413286548,1.24900558863,3655
0.00221205005961,1.43930922369,3656
0.0,0.0,3657
0.00214416842982,1.67272825244,3658
0.0018754423664,1.90809131225,3659
0.00180779052616,2.05449730154,3660
0.0,0.0,3661
0.00160630996318,2.10456408523,3662
0.00147184524529,2.03118528016,3663
0.0,0.0,3664
0.00147125012001,1.9484970285,3665
0.00133694893451,1.78563773805,3666
0.0,0.0,3667
0.00100231181543,1.64340686511,3668
0.000667950768125,1.78563716079,3669
0.0,0.0,3670
0.000200304611943,1.57079630944,3671
6.67554019613e-05,0.741910210567,3672
6.67170879806e-05,-1.57079632055,3673
0.0,0.0,3674
0.0,0.0,3675
6.66647197797e-05,1.57079632055,3676
0.0,0.0,3677
0.0,0.0,3678
0.0,0.0,3679
0.0,0.0,3680
0.0,0.0,3681
0.0,0.0,3682
0.0,0.0,3683
0.000199598482126,1.57079630944,3684
0.000931107353703,1.87297720773,3685
0.0013296354256,1.88712233777,3686
0.0,0.0,3687
0.00159492650088,1.79430352847,3688
0.00172716717697,1.81745097411,3689
0.0,0.0,3690
0.00172648301747,1.77761373012,3691
0.00146029702745,1.71849291341,3692
0.0,0.0,3693
0.00112796726412,1.69845649185,3694
0.00072957827311,1.7666317345,3695
0.0,0.0,3696
0.000198901407577,1.91959749297,3697
0.0,0.0,3698
6.62447689622e-05,-1.57079632055,3699
0.0,0.0,3700
6.6234919738e-05,-0.741910420159,3701
0.0,0.0,3702
0.0,0.0,3703
0.0,0.0,3704
0.0,0.0,3705
0.0,0.0,3706
0.0,0.0,3707
0.0,0.0,3708
0.0,0.0,3709
0.0,0.0,3710
0.0,0.0,3711
6.6017014049e-05,1.57079632055,3712
0.0,0.0,3713
6.59874069399e-05,1.57079632055,3714
0.00065965030539,1.7856370711,3715
0.0,0.0,3716
0.00112096486506,1.76100793152,3717
0.00138418694591,1.77570058811,3718
0.00158130845955,1.70634182006,3719
0.0,0.0,3720
0.00164655623181,1.65785899877,3721
0.00190926155217,1.64589910902,3722
0.0,0.0,3723
0.00217176732991,1.63682587458,3724
0.00243406982817,1.62970320399,3725
0.0,0.0,3726
0.00263040694171,1.59806623835,3727
0.00269512106354,1.59739985518,3728
0.0,0.0,3729
0.00289120707854,1.62034989042,3730
0.00321851089208,1.61529902869,3731
0.00308594653859,1.54758581399,3732
0.0,0.0,3733
0.00308475803154,1.5475872354,3734
0.00295234841941,1.54655466466,3735
0.0,0.0,3736
0.00288562451724,1.57079607084,3737
0.00288451080595,1.57079607084,3738
0.0,0.0,3739
0.00249021140653,1.59950073516,3740
0.00209620802598,1.604877063,3741
0.0,0.0,3742
0.00163703516686,1.6578615832,3743
0.00111275146419,1.57079622796,3744
0.000719738918937,1.66965595869,3745
0.0,0.0,3746
0.000719464626944,1.57079626282,3747
0.000784566536907,1.66146999556,3748
0.0,0.0,3749
0.00104568304168,1.63888328624,3750
0.00143726506807,1.57079619884,3751
0.0,0.0,3752
0.00163262764736,1.57079618138,3753
0.00176255922917,1.53040789797,3754
0.0,0.0,3755
0.00202289894228,1.60597769079,3756
0.00221781509684,1.57079612906,3757
0.00228216589724,1.57079612323,3758
0.0,0.0,3759
0.0020857551599,1.53671324114,3760
0.00175917834466,1.57079616971,3761
0.0,0.0,3762
0.00136772518839,1.57079620465,3763
0.000976572110083,1.57079623962,3764
0.0,0.0,3765
0.000780959344351,1.6614699939,3766
0.000975824870421,1.64340246431,3767
0.0,0.0,3768
0.0011705405973,1.57079622211,3769
0.00156012400737,1.61622643323,3770
0.00175446752837,1.57079616971,3771
0.0,0.0,3772
0.00188370616379,1.57079615807,3773
0.00194791837162,1.53444295379,3774
0.0,0.0,3775
0.00201208221324,1.50052217111,3776
0.00246547680123,1.59950077816,3777
0.0,0.0,3778
0.00265910379094,1.57079608832,3779
0.00278775545259,1.52009184497,3780
0.0,0.0,3781
0.00298111718307,1.45275498356,3782
0.00297997893374,1.42943363578,3783
0.00297886275701,1.33791326769,3784
0.0,0.0,3785
0.0031071776042,1.41300741447,3786
0.0029765734706,1.45275353867,3787
0.0,0.0,3788
0.00291075532178,1.4501568579,3789
0.00265101857279,1.38662852875,3790
0.0,0.0,3791
0.00245613769219,1.2389900685,3792
0.00219680085051,1.12218127657,3793
0.0,0.0,3794
0.00200221796633,1.08505502873,3795
0.00193686621605,1.15929049415,3796
0.00193608370284,1.39091961143,3797
0.0,0.0,3798
0.00167729260598,1.61273614336,3799
0.00148324592414,2.01373102207,3800
0.0,0.0,3801
0.00109599703003,2.30279150225,3802
0.000709159587558,2.63102142794,3803
0.0,0.0,3804
0.00051601258635,2.81988253079,3805
0.000195584254359,3.03204775415,3806
0.0,0.0,3807
0.000195909348683,-3.04010427439,3808
0.000452083093605,-2.94372296785,3809
0.00051602106791,-2.91634393401,3810
0.0,0.0,3811
0.000580301331956,-2.91634465085,3812
0.000580474360181,-2.93822061334,3813
0.0,0.0,3814
0.000516505647042,-2.96875468814,3815
0.000389223011792,-3.01998935269,3816
0.0,0.0,3817
0.000140162232314,-3.1017642506,3818
8.69385499756e-05,-3.12249984042,3819
0.0,0.0,3820
0.000142616525069,-3.10566539379,3821
8.76985930619e-05,3.12289050353,3822
0.000140445067152,-3.10261066601,3823
0.0,0.0,3824
8.68074885349e-05,-3.12249979317,3825
0.000140339291798,-3.10261061906,3826
0.0,0.0,3827
0.000140286493063,-3.10261064554,3828
0.000200021493133,-3.08188851422,3829
0.0,0.0,3830
0.000261717094093,-3.06030045856,3831
0.000198878039098,-3.07773407044,3832
0.0,0.0,3833
0.000386502790486,-3.00150800656,3834
0.000196389892719,-3.06319188003,3835
3.64933731027e-05,3.14159265359,3836
0.0,0.0,3837
3.16157485893e-05,3.14159265359,3838
0.000131518929118,3.0712055594,3839
0.0,0.0,3840
0.000256899104521,2.99000459088,3841
0.000256802711927,2.99000454541,3842
0.0,0.0,3843
0.000131084486262,3.06839997499,3844
6.95837571286e-05,3.10176263998,3845
0.0,0.0,3846
0.000130195296206,-3.05845981632,3847
6.90539930147e-05,3.0999541686,3848
6.90281552109e-05,-3.09995427043,3849
0.0,0.0,3850
2.30258978774e-05,3.14159265359,3851
1.93828986745e-05,3.14159265359,3852
0.0,0.0,3853
6.55115930262e-05,-3.07120763904,3854
0.00012783929391,-2.97645977076,3855
0.000127460705834,-2.91634507507,3856
0.0,0.0,3857
6.35704702599e-05,-2.71186411955,3858
6.35083772551e-05,-2.39973458681,3859
0.0,0.0,3860
6.34769454729e-05,-1.57079632055,3861
0.0,0.0,3862
0.0,0.0,3863
1.20783942839e-06,0.0,3864
0.0,0.0,3865
0.0,0.0,3866
0.0,0.0,3867
0.0,0.0,3868
0.0,0.0,3869
0.0,0.0,3870
0.0,0.0,3871
0.0,0.0,3872
0.0,0.0,3873
0.0,0.0,3874
0.0,0.0,3875
0.0,0.0,3876
0.0,0.0,3877
0.0,0.0,3878
0.0,0.0,3879
0.0,0.0,3880
0.0,0.0,3881
0.0,0.0,3882
0.0,0.0,3883
0.0,0.0,3884
0.0,0.0,3885
0.0,0.0,3886
0.0,0.0,3887
0.0,0.0,3888
0.0,0.0,3889
0.0,0.0,3890
0.0,0.0,3891
0.0,0.0,3892
0.0,0.0,3893
0.0,0.0,3894
0.0,0.0,3895
0.0,0.0,3896
0.0,0.0,3897
0.0,0.0,3898
0.0,0.0,3899
0.0,0.0,3900
0.0,0.0,3901
0.0,0.0,3902
0.0,0.0,3903
0.0,0.0,3904
0.0,0.0,3905
0.0,0.0,3906
0.0,0.0,3907
0.0,0.0,3908
0.0,0.0,3909
0.0,0.0,3910
0.0,0.0,3911
0.0,0.0,3912
0.0,0.0,3913
0.0,0.0,3914
0.0,0.0,3915
0.0,0.0,3916
0.0,0.0,3917
0.0,0.0,3918
0.0,0.0,3919
0.0,0.0,3920
0.0,0.0,3921
0.0,0.0,3922
0.0,0.0,3923
0.0,0.0,3924
0.0,0.0,3925
0.0,0.0,3926
0.0,0.0,3927
0.0,0.0,3928
0.0,0.0,3929
0.0,0.0,3930
0.0,0.0,3931
0.0,0.0,3932
0.0,0.0,3933
0.0,0.0,3934
0.0,0.0,3935
0.0,0.0,3936
0.0,0.0,3937
0.0,0.0,3938
0.0,0.0,3939
0.0,0.0,3940
0.0,0.0,3941
0.0,0.0,3942
0.0,0.0,3943
0.0,0.0,3944
0.0,0.0,3945
0.0,0.0,3946
0.0,0.0,3947
0.0,0.0,3948
0.0,0.0,3949
0.0,0.0,3950
0.0,0.0,3951
0.0,0.0,3952
0.0,0.0,3953
0.0,0.0,3954
0.0,0.0,3955
0.0,0.0,3956
0.0,0.0,3957
0.0,0.0,3958
0.0,0.0,3959
0.0,0.0,3960
0.0,0.0,3961
0.0,0.0,3962
0.0,0.0,3963
0.0,0.0,3964
0.0,0.0,3965
0.0,0.0,3966
0.0,0.0,3967
0.0,0.0,3968
0.0,0.0,3969
0.0,0.0,3970
0.0,0.0,3971
0.0,0.0,3972
0.0,0.0,3973
0.0,0.0,3974
0.0,0.0,3975
0.0,0.0,3976
0.0,0.0,3977
0.0,0.0,3978
0.0,0.0,3979
0.0,0.0,3980
0.0,0.0,3981
0.0,0.0,3982
0.0,0.0,3983
0.0,0.0,3984
0.0,0.0,3985
0.0,0.0,3986
0.0,0.0,3987
0.0,0.0,3988
0.0,0.0,3989
0.0,0.0,3990
0.0,0.0,3991
0.0,0.0,3992
0.0,0.0,3993
0.0,0.0,3994
0.0,0.0,3995
0.0,0.0,3996
0.0,0.0,3997
0.0,0.0,3998
0.0,0.0,3999
0.0,0.0,4000
0.0,0.0,4001
0.0,0.0,4002
0.0,0.0,4003
0.0,0.0,4004
0.0,0.0,4005
0.0,0.0,4006
0.0,0.0,4007
0.0,0.0,4008
0.0,0.0,4009
0.0,0.0,4010
0.0,0.0,4011
0.0,0.0,4012
0.0,0.0,4013
0.0,0.0,4014
0.0,0.0,4015
0.0,0.0,4016
0.0,0.0,4017
0.0,0.0,4018
0.0,0.0,4019
0.0,0.0,4020
0.0,0.0,4021
0.0,0.0,4022
0.0,0.0,4023
0.0,0.0,4024
0.0,0.0,4025
0.0,0.0,4026
0.0,0.0,4027
0.0,0.0,4028
0.0,0.0,4029
0.0,0.0,4030
0.0,0.0,4031
0.0,0.0,4032
0.0,0.0,4033
0.0,0.0,4034
0.0,0.0,4035
0.0,0.0,4036
0.0,0.0,4037
0.0,0.0,4038
0.0,0.0,4039
0.0,0.0,4040
0.0,0.0,4041
0.0,0.0,4042
0.0,0.0,4043
0.0,0.0,4044
0.0,0.0,4045
0.0,0.0,4046
0.0,0.0,4047
0.0,0.0,4048
0.0,0.0,4049
0.0,0.0,4050
0.0,0.0,4051
0.0,0.0,4052
0.0,0.0,4053
0.0,0.0,4054
0.0,0.0,4055
0.0,0.0,4056
0.0,0.0,4057
0.0,0.0,4058
0.0,0.0,4059
0.0,0.0,4060
0.0,0.0,4061
0.0,0.0,4062
0.0,0.0,4063
0.0,0.0,4064
0.0,0.0,4065
0.0,0.0,4066
0.0,0.0,4067
0.0,0.0,4068
0.0,0.0,4069
0.0,0.0,4070
0.0,0.0,4071
0.0,0.0,4072
0.0,0.0,4073
0.0,0.0,4074
0.0,0.0,4075
0.0,0.0,4076
0.0,0.0,4077
0.0,0.0,4078
0.0,0.0,4079
0.0,0.0,4080
0.0,0.0,4081
0.0,0.0,4082
0.0,0.0,4083
0.0,0.0,4084
0.0,0.0,4085
0.0,0.0,4086
0.0,0.0,4087
0.0,0.0,4088
0.0,0.0,4089
0.0,0.0,4090
0.0,0.0,4091
0.0,0.0,4092
0.0,0.0,4093
0.0,0.0,4094
0.0,0.0,4095
0.0,0.0,4096
0.0,0.0,4097
0.0,0.0,4098
0.0,0.0,4099
0.0,0.0,4100
0.0,0.0,4101
0.0,0.0,4102
0.0,0.0,4103
0.0,0.0,4104
0.0,0.0,4105
0.0,0.0,4106
0.0,0.0,4107
0.0,0.0,4108
0.0,0.0,4109
0.0,0.0,4110
0.0,0.0,4111
6.08735823239e-05,3.05845946043,4112
0.0,0.0,4113
6.19381971142e-05,3.08056711271,4114
2.15408767735e-05,3.14159265359,4115
0.0,0.0,4116
2.37999703414e-05,3.14159265359,4117
6.49531191236e-05,3.10176252686,4118
0.0,0.0,4119
6.53929758622e-05,-3.10342049037,4120
6.68500816649e-05,-3.10766040624,4121
0.0,0.0,4122
6.84489457057e-05,-3.11104956118,4123
7.07789068242e-05,-3.11464101466,4124
0.000183024091683,-3.06741335263,4125
0.0,0.0,4126
0.0001274682083,-3.09691255245,4127
0.000184270459107,-3.0762172877,4128
0.0,0.0,4129
0.000127794454273,-3.09797497403,4130
0.000128176822967,-3.098986817,4131
0.0,0.0,4132
5.08041251675e-05,3.14159265359,4133
5.30435493804e-05,3.14159265359,4134
0.0,0.0,4135
8.25867205019e-05,-3.12362346516,4136
8.49523107173e-05,-3.12462052634,4137
0.000188130713055,-3.0916397973,4138
0.0,0.0,4139
8.65233050512e-05,-3.12522653462,4140
8.73160009362e-05,-3.12551456827,4141
0.0,0.0,4142
8.81196262406e-05,-3.12579077596,4143
0.000189009360449,-3.09421940938,4144
0.0,0.0,4145
0.000135031317503,-3.10999768658,4146
0.000135534938806,-3.11053187151,4147
0.0,0.0,4148
9.05242690118e-05,-3.12656865362,4149
9.22085607675e-05,3.12704552121,4150
0.000138232869462,3.112957063,4151
0.0,0.0,4152
9.38815686622e-05,3.12749303761,4153
9.38512254731e-05,3.12749218006,4154
0.0,0.0,4155
7.18535022743e-05,3.14159265359,4156
0.00013862561477,-3.11339811059,4157
9.20191078682e-05,-3.1270445772,4158
0.0,0.0,4159
9.19872312541e-05,-3.12704456557,4160
9.19531147243e-05,-3.1270454267,4161
0.0,0.0,4162
0.00013726745773,3.11250345878,4163
9.18917339133e-05,3.12704453069,4164
0.0,0.0,4165
9.10002396113e-05,3.12681080219,4166
0.000137128182209,3.11250251721,4167
0.0,0.0,4168
0.000135939909403,3.11155016479,4169
9.0908176607e-05,-3.12680988047,4170
6.59879544096e-05,3.14159265359,4171
0.0,0.0,4172
8.83125655493e-05,3.1260582935,4173
6.25894161422e-05,3.14159265359,4174
0.0,0.0,4175
8.25736145325e-05,3.12396750527,4176
7.87134337829e-05,3.12209413156,4177
0.0,0.0,4178
7.50813241748e-05,3.11977223743,4179
0.000237878793457,-3.0400992944,4180
0.0,0.0,4181
0.00017937336488,-3.05587328576,4182
0.000352641506507,-2.93314515851,4183
0.000469075399675,-2.81986952576,4184
0.0,0.0,4185
0.000585767337271,-2.71186247442,4186
0.000702454790833,-2.59308218631,4187
0.0,0.0,4188
0.000877589450261,-2.43172479205,4189
0.00111112491371,-2.28182608689,4190
0.0,0.0,4191
0.00146143814839,-2.15039969458,4192
0.00163620497758,-2.0396604285,4193
0.0,0.0,4194
0.00192769915011,-1.97671527209,4195
0.00198541848619,-1.93835767791,4196
0.00204311325662,-1.92874055793,4197
0.0,0.0,4198
0.00204239488252,-1.87296658607,4199
0.0019833577916,-1.85194145183,4200
0.0,0.0,4201
0.00198266368008,-1.79174805581,4202
0.0019819916355,-1.82207607218,4203
0.0,0.0,4204
0.00209785174448,-1.77983706861,4205
0.00227189531679,-1.79096317363,4206
0.0,0.0,4207
0.00244581163019,-1.75066516292,4208
0.00250318790937,-1.74656719745,4209
0.00267690659034,-1.73531812483,4210
0.0,0.0,4211
0.0028505133926,-1.72540995371,4212
0.00302399304404,-1.67531732759,4213
0.0,0.0,4214
0.00308109441551,-1.71390604269,4215
0.0031381475127,-1.63133317645,4216
0.0,0.0,4217
0.00313707279415,-1.59099619723,4218
0.003194075565,-1.59063019476,4219
0.0,0.0,4220
0.0032510373122,-1.51241585993,4221
0.00324992944695,-1.47369181989,4222
0.00336485489414,-1.43987614056,4223
0.0,0.0,4224
0.00336370578914,-1.43987612918,4225
0.00342053897405,-1.3879464299,4226
0.0,0.0,4227
0.00341937151923,-1.3879453344,4228
0.00347615312853,-1.33867259797,4229
0.00347497207048,-1.3215236362,4230
0.0,0.0,4231
0.00335801441975,-1.26129600764,4232
0.00324112337702,-1.23351573883,4233
0.0,0.0,4234
0.00324006047688,-1.14953055788,4235
0.00306544839166,-1.12860960163,4236
0.0,0.0,4237
0.00294879508232,-1.07969253908,4238
0.00277440693242,-1.05406400466,4239
0.0,0.0,4240
0.00271567559648,-1.06251116946,4241
0.00271478888267,-1.01094133273,4242
0.00271386171898,-1.01094060407,4243
0.0,0.0,4244
0.00253978111598,-0.998165143552,4245
0.00242348053875,-1.05161235361,4246
0.0,0.0,4247
0.00236496136368,-1.08172238839,4248
0.00219115255346,-1.11672850927,4249
0.0,0.0,4250
